id,snr_db,sisdr_noisy,sisdr_enh,stoi_noisy,stoi_enh,pause_resid_db,pause_resid_db_noisy,speech_lsd_db,pesq_enh,pesq_noisy
00471_snr+10,10.0,9.417412094235027,1.9570059180542578,0.9366238461513329,0.7547387632808874,-2.043382765143721,20.161510990933937,25.84858663646129,1.4072328805923462,1.6421723365783691
00472_snr+10,10.0,8.285087998382748,14.444477453154327,0.9157470944291967,0.9340706285280921,3.628149657213438,25.594941662577458,11.135785155006904,2.085289478302002,1.1185121536254883
00473_snr+10,10.0,9.289494489461521,1.1534273030193318,0.8955169636356999,0.6694156494435294,11.547999398639305,24.545593340297344,25.999045448670433,1.1196986436843872,1.2108047008514404
00474_snr+10,10.0,9.030241614016148,3.581904112885759,0.9675306174909238,0.7979410433158269,7.825485048081005,27.57671063126299,21.542479229018813,1.176558494567871,1.508773922920227
00475_snr+10,10.0,9.778315126402283,0.9469873773649272,0.8745052053594612,0.6847037250299528,1.3561679775402757,22.677048884472136,25.063720765941817,1.217718243598938,1.2233786582946777
00476_snr+10,10.0,9.81394272846494,7.085102261231198,0.8351053058617265,0.7668900524380408,11.460048311658344,18.740309094090634,19.339700266887867,1.096239686012268,1.1715065240859985
00477_snr+10,10.0,9.078004455904857,-0.45305639389682717,0.991824689857027,0.7557495307282417,4.477166444780094,29.711504678801216,23.09466648337423,1.3297160863876343,2.2352070808410645
00478_snr+10,10.0,9.882770407268769,2.9898908678827993,0.9433860452359442,0.697738582636533,-4.665148170022072,17.063407312879065,20.79817119076495,1.1982967853546143,1.6065123081207275
00479_snr+10,10.0,9.557927477954179,3.439066624175969,0.9121069484735181,0.6705865017761927,-6.637572379608855,21.171371305988277,28.467616229226003,1.1394801139831543,1.3331708908081055
00480_snr+10,10.0,8.269507338393627,-0.15501180716126448,0.9617668959532799,0.792671844724862,16.006334937204556,28.493021538896794,20.892146959176145,1.4204615354537964,1.5338327884674072
00481_snr+10,10.0,9.966599348788334,0.862202932087056,0.9717520520227793,0.8021744020329976,nan,nan,27.682287304316596,1.218794584274292,2.8816237449645996
00482_snr+10,10.0,9.963976546670963,4.865073267956802,0.8642017512836737,0.7804095418385611,nan,nan,18.090445183840135,1.2529032230377197,1.3070411682128906
00483_snr+10,10.0,9.172890270735039,9.884664898316599,0.9909057207998896,0.9636658183314507,0.05008346740867587,28.764067671811283,8.601771745289533,2.4766499996185303,1.9399640560150146
00484_snr+10,10.0,9.478850347500504,-0.09214619975677893,0.8869685948036384,0.6536746693119503,13.059377084092361,21.804507438974312,26.954004099515004,1.0919713973999023,1.2402284145355225
00485_snr+10,10.0,9.35233180439531,-5.270964406317189,0.9051079327684797,0.7031681383753509,1.6269442029670265,23.851134741725364,27.072704529413905,1.5818390846252441,1.2227146625518799
00486_snr+10,10.0,9.870697344215186,12.311362532679395,0.8990054846149153,0.9288527018045944,9.87095113877052,28.000810534483662,16.0250360594256,1.446907639503479,1.3911304473876953
00487_snr+10,10.0,9.991153164069171,0.35682106425182836,0.9363802276366664,0.79876967656669,nan,nan,29.785817007647783,1.2667218446731567,2.2546727657318115
00488_snr+10,10.0,8.620790550958674,12.0656285489755,0.8952117785377829,0.8955509149720471,18.10155673681306,27.098319144306707,14.193559921722764,1.624539852142334,1.425464391708374
00489_snr+10,10.0,9.050035031221807,7.433953608900852,0.9138520182027434,0.8435654153957614,1.8510278126116861,25.176275208958753,17.855998576211743,1.3215134143829346,1.252713918685913
00490_snr+10,10.0,8.3844086278372,13.173405661670948,0.9490643279005916,0.948016817252198,-3.2405635957024375,30.888204208132144,10.642912228153124,2.3716163635253906,1.8339933156967163
00491_snr+10,10.0,9.819542904733503,1.496728671464397,0.954646609098921,0.7984287598951549,2.733814323457628,24.2515151029089,25.58554290853377,1.2257299423217773,2.6863317489624023
00492_snr+10,10.0,8.007593965689283,1.237385554189936,0.942274215114425,0.7533482926475571,3.254018455827769,31.448257780874425,26.778578902431317,1.2323497533798218,1.4510623216629028
00493_snr+10,10.0,9.986567763562613,10.502352478293579,0.88269062619921,0.8765243286223687,nan,nan,14.544057268997848,1.5183589458465576,1.4699043035507202
00494_snr+10,10.0,8.596254360268677,-3.3191715762159553,0.9487680854963179,0.6453186638420484,-3.5727575473445605,28.32574079715002,32.371029864781455,1.1350170373916626,1.5831366777420044
00495_snr+10,10.0,8.89023580898434,10.011104955813915,0.904951206290764,0.8267478060306592,11.168646400497765,23.345238189369788,14.751711045685465,1.2357221841812134,1.213355302810669
00496_snr+10,10.0,9.944624196507094,12.178669259589938,0.9784747703173,0.9560472078941743,nan,nan,12.037552305473083,2.6116087436676025,3.2906062602996826
00497_snr+10,10.0,9.44760888715925,13.032678774156219,0.9031353504642503,0.9214919908908467,-6.305176605804066,23.09671837743199,13.470289937897926,1.7166715860366821,1.2636932134628296
00498_snr+10,10.0,9.186626014610917,-0.4251924074812502,0.9296913305152491,0.7708619622953904,-9.926423431281385,26.835256961791018,27.25916015778825,1.1686314344406128,1.380360722541809
00499_snr+10,10.0,9.95795352252566,8.457921724481952,0.8946040079234889,0.7349479583065002,-7.716302167293692,0.1811768057747579,10.746180459741021,1.1513618230819702,1.4170140027999878
00500_snr+10,10.0,9.373860285044412,13.578551834554712,0.9908936499536963,0.9513556167526611,4.839448971797741,39.32736800976596,14.434927371604049,2.1740963459014893,2.3689310550689697
00501_snr+10,10.0,9.852331154007091,-0.6616721212380627,0.9060013928103194,0.7343363447971814,11.01099817777888,16.62690993611633,27.79021479803458,1.1418201923370361,1.5105714797973633
00502_snr+10,10.0,9.771092722266467,-3.3685102226112633,0.9757714783613708,0.758911327623374,-7.935925910951048,20.561865064929606,32.701068988511885,1.1800403594970703,2.8800623416900635
00503_snr+10,10.0,9.276277829475843,-2.2270061244526946,0.8826085914856882,0.6883629088221294,-6.924634065414924,25.85588218739797,24.821749298007738,1.1206986904144287,1.1307026147842407
00504_snr+10,10.0,9.328508605061879,1.5143577225551066,0.8496332939043637,0.7217403895714096,4.698734518840578,28.120069759889933,23.603350699996778,1.1586986780166626,1.100114107131958
00505_snr+10,10.0,9.221222525688864,4.134471219678614,0.9608257459432377,0.8721522459744763,13.572907735175175,22.640925827801503,15.258494852778737,1.5342915058135986,1.9236340522766113
00506_snr+10,10.0,9.981594363656093,-3.2421114426234383,0.809485021804344,0.6029414321202892,nan,nan,28.377560886883735,1.0805575847625732,1.254387378692627
00507_snr+10,10.0,9.293390538472137,-2.3097063211456974,0.9167569599764464,0.6751620467083855,21.737607633462545,29.262830485569108,25.827574750006747,1.0982526540756226,1.179443359375
00508_snr+10,10.0,9.672833233603937,11.732573856426956,0.9707280381093291,0.9632571114986149,-4.851689901037198,17.433938118331625,13.958444416952466,1.8971108198165894,1.6226708889007568
00509_snr+10,10.0,8.99357885340195,2.36227297169057,0.8672118782088719,0.6866321271526196,18.06210232605736,26.950993361233458,26.381722058150675,1.1782443523406982,1.1756151914596558
00510_snr+10,10.0,9.635470961983101,8.685422046303131,0.9470861377860004,0.8694273888129441,-4.426289325905305,26.248866392026834,17.380313519858408,1.4401521682739258,1.2842938899993896
00511_snr+10,10.0,8.462390662224541,2.1069670677941024,0.9090072391571572,0.775480131782913,0.3308665876740323,37.61580385309039,26.032272570321823,1.305842638015747,1.4808924198150635
00512_snr+10,10.0,9.122514385544411,-0.4671639388974125,0.8999938668241797,0.7142247933729271,-0.8427241378249782,26.10992762915943,27.083285703453015,1.1295115947723389,1.312961459159851
00513_snr+10,10.0,9.300095885829352,9.116889529312417,0.893678504087038,0.8231489802716672,-8.849271381690162,25.93985525244073,14.17474393828016,1.4693233966827393,1.5211925506591797
00514_snr+10,10.0,9.078737696203952,5.668337994017438,0.976359344163026,0.8486975082048547,11.224856573998736,17.68467879373406,18.888590836494416,1.5686720609664917,1.6203047037124634
00515_snr+10,10.0,9.278206560152995,0.7412476577435528,0.8284712130707218,0.62534150170484,8.406822098453441,19.14602837110821,24.105840880686326,1.1566851139068604,1.3805922269821167
00516_snr+10,10.0,9.23968266772971,-0.20333808388160013,0.9063465985355167,0.7374859626085633,9.828736521717671,24.99010105843924,27.052490174197356,1.145219326019287,1.1913437843322754
00517_snr+10,10.0,9.99774859705097,-0.7269953404697426,0.8264097744016041,0.7246258872740351,nan,nan,26.428369925974536,1.1662094593048096,1.3409701585769653
00518_snr+10,10.0,9.752487716753514,2.0619389678780062,0.912263480236594,0.746519629402043,-6.468189441504455,28.917110604380426,23.454390718296814,1.2384624481201172,1.966355323791504
00519_snr+10,10.0,10.014291673604156,-1.9880109676927427,0.8978930019222412,0.6799987348665524,nan,nan,30.387788122485112,2.360349416732788,2.258618116378784
00520_snr+10,10.0,8.907906451482067,-0.11800445078746426,0.960349103425245,0.7740263501298282,-3.9338896329649797,32.2334935471867,27.923381035236098,1.2955882549285889,1.8492201566696167
00521_snr+10,10.0,97.52440491256893,20.379080897190775,0.9999999999999992,0.9824024801085327,nan,nan,11.183792580488417,3.5805132389068604,4.643888473510742
00522_snr+10,10.0,8.39548306406058,9.991781836429913,0.8523282497937119,0.848328097550152,-5.208080135392713,21.32629443761282,8.67289992602393,1.6166945695877075,1.4807960987091064
00523_snr+10,10.0,9.259917292701132,1.5565031569810173,0.9207397914895633,0.7700197798988203,-5.6040770568211515,25.889971576427335,25.34698756925864,1.2402997016906738,1.601433515548706
00524_snr+10,10.0,9.268665276077432,4.11334325243507,0.9356547571337418,0.8112516420466007,4.282719589774195,23.90917328736379,25.828584657165173,1.3083937168121338,1.8669278621673584
00525_snr+10,10.0,9.45369784606014,-2.3001165503241654,0.8504385905349752,0.6548862788684772,13.445590640078587,29.475318404081964,25.03938376847376,1.0930227041244507,1.1093389987945557
00526_snr+10,10.0,8.96540039693496,16.833817917281955,0.8436325690058919,0.8839917297644417,-9.53987854743187,17.050386967377232,14.332536332463858,2.0295217037200928,1.6998462677001953
00527_snr+10,10.0,9.91190520434297,5.33014398119831,0.9667469086973522,0.863111700722786,-0.24140796593198172,10.756156657148706,18.07246508071501,1.3155187368392944,1.8346542119979858
00528_snr+10,10.0,9.956717152927713,14.524840799913276,0.9289460629176056,0.9331152187139293,nan,nan,17.18064859812678,2.2373759746551514,2.5681052207946777
00529_snr+10,10.0,8.122724888412753,9.467501692584758,0.9012920459520489,0.9055307550792181,36.93335853850583,39.40755943158645,16.08137132253541,1.162642002105713,1.1054059267044067
00530_snr+10,10.0,8.715073886591577,6.1015654747522206,0.9825615960168568,0.898260247098523,30.197422915733515,30.76322754828319,16.3539479347365,1.736922264099121,2.7678232192993164
00531_snr+10,10.0,8.39265445749538,5.838803152972747,0.9390058663997849,0.8305747853765989,5.646753272736456,13.998303649528982,15.139940421309934,1.2657995223999023,1.4848175048828125
00532_snr+10,10.0,9.501851773677943,14.741204071574707,0.9396258269194179,0.9694294518758227,-0.20754944112071733,31.210487022182747,10.895590700641534,2.711277961730957,1.6215331554412842
00533_snr+10,10.0,9.988921632566983,6.482984335684575,0.9616294909923271,0.8733269076525797,nan,nan,18.37771547478723,1.3501121997833252,1.3847427368164062
00534_snr+10,10.0,10.006336212947229,9.297838582898617,0.9322785652540809,0.8929641799194047,nan,nan,16.77963119467486,1.7533466815948486,1.722485899925232
00535_snr+10,10.0,9.743406255314309,6.367686363785868,0.8999747241745526,0.6895671699642286,-0.11728577301600127,21.76379171489326,24.53041232015495,1.1790616512298584,1.5543482303619385
00536_snr+10,10.0,9.671725824125986,10.125048467693897,0.9902529509569763,0.9083433245439282,1.510773386878832,30.973315699838373,14.941150228132534,1.7658731937408447,2.9607722759246826
00537_snr+10,10.0,10.058131638541987,10.140820005453408,0.9792380833309487,0.947338473662262,nan,nan,15.55996698990057,1.9011650085449219,2.4138946533203125
00538_snr+10,10.0,9.925264615325698,4.928655062210175,0.8708240282610153,0.7871121889172875,-8.550807013759234,17.437411779744345,24.515260140491204,1.2872775793075562,2.0600152015686035
00539_snr+10,10.0,7.584114290542747,13.330281559345211,0.8854311977308593,0.8531277988804318,3.4118390591384684,23.984295280491544,10.413933061349027,1.6825751066207886,1.359968662261963
00540_snr+10,10.0,8.734316223359848,10.878949232944626,0.9325095756095672,0.8896614618404449,-5.048424649146766,23.32769342834521,15.383666569599074,1.9566620588302612,2.2531685829162598
00541_snr+10,10.0,9.266141746166207,12.305950532088598,0.9289732981184015,0.9011852400588275,18.10814181992267,27.93054658675585,15.52043077692728,1.4964901208877563,1.5975100994110107
00542_snr+10,10.0,6.509028130651622,2.7261348574089563,0.8893897784614504,0.592716762055007,28.377438894237457,39.15498607907876,14.154287183409739,1.1697460412979126,1.198718786239624
00543_snr+10,10.0,9.925274984363657,13.374400581380034,0.8926239106164171,0.9142881237817385,nan,nan,19.779223703379365,2.4444239139556885,2.176420211791992
00544_snr+10,10.0,9.976451997145874,8.299708635087331,0.9772963291282348,0.8956262569116423,nan,nan,15.73698026870927,1.67006254196167,1.8512136936187744
00545_snr+10,10.0,9.980931431743317,5.829444481351052,0.9221565337549521,0.8170201356093971,nan,nan,21.47285614611497,1.304491639137268,1.5960023403167725
00546_snr+10,10.0,7.105775337409225,14.177531674861733,0.9374656709554302,0.9324810797528451,15.229975600421144,33.49096733207303,9.793664272225183,1.9780070781707764,1.2993417978286743
00547_snr+10,10.0,9.001220848828686,-0.14435160361348975,0.9022949264490429,0.7380150664802023,24.67618565880644,28.805452866877104,25.106912396118428,1.1322954893112183,1.3342931270599365
00548_snr+10,10.0,9.088430925722768,4.1879456820877445,0.9761037695282081,0.7792910746998972,13.918754675662452,24.753297935628794,21.963448570353567,1.473984956741333,2.88727068901062
00549_snr+10,10.0,9.566177668914694,-0.6098037965554328,0.969650189010381,0.7201727691254673,14.074470077748757,30.139621627052726,31.20624533033483,1.1702123880386353,3.295060396194458
00550_snr+10,10.0,9.54705107497511,0.37135000959002157,0.9001714029925322,0.7505352250940811,-5.013184867138548,20.0392285013535,21.671700840806505,1.2186083793640137,1.3564236164093018
00551_snr+10,10.0,9.943259446006373,-0.40818993869625847,0.9121339738405788,0.8131700429365725,nan,nan,27.97400710560106,1.1631323099136353,1.6720552444458008
00552_snr+10,10.0,9.973224080956964,4.445089955965877,0.8324974049836846,0.7413907465131087,nan,nan,19.868791430796772,2.5850865840911865,1.1678086519241333
00553_snr+10,10.0,9.915188385201512,2.0116748781314717,0.8613706241349423,0.6881704783514601,24.165593005197433,25.004414994922882,27.321985973470298,1.1060749292373657,1.2876096963882446
00554_snr+10,10.0,9.486920648600641,-1.4144803689136505,0.8511247009474613,0.7275411458221562,-14.627313037859746,22.599416028540595,27.47603254943438,1.1847178936004639,1.3176957368850708
00555_snr+10,10.0,7.615851111433488,4.267200456909971,0.8968485387924262,0.7652611346713217,20.406486188010465,34.03007864934615,22.45338220341712,1.210243582725525,1.145453691482544
00556_snr+10,10.0,10.008247945790687,-1.0729823447490872,0.9350992640822567,0.7764893987376668,nan,nan,29.17316704530641,1.1275677680969238,1.4198966026306152
00557_snr+10,10.0,9.374912623616128,11.012234479727404,0.9225773974126082,0.8774038846236971,-9.86562318422183,19.4853104539864,18.195184603773544,1.4635798931121826,1.4728107452392578
00558_snr+10,10.0,9.656046790402073,0.3678685055336769,0.8228051621449555,0.6864206641680596,6.039781188794034,18.947666302941983,23.882958971943513,1.1390864849090576,1.1790058612823486
00559_snr+10,10.0,9.046219857066985,3.876511712999222,0.9414614254506032,0.7841698575134867,-5.450378560015524,22.315731389483958,24.80237470220271,1.3098673820495605,1.7941925525665283
00560_snr+10,10.0,10.001317987709033,-2.873051074634226,0.9753108930522457,0.772268953002447,nan,nan,24.989380825774507,1.154423713684082,2.1163101196289062
00561_snr+10,10.0,9.566242608504187,5.928795387711383,0.9389330540359874,0.8155302703036397,-4.8740893608109985,26.43759345940945,18.15553722798243,1.2239383459091187,1.1888470649719238
00562_snr+10,10.0,8.63732067633595,4.892864201591613,0.8234715947850125,0.724380813816202,-7.356322818845382,21.937958852064448,22.068501537812555,1.4685070514678955,1.5912818908691406
00563_snr+10,10.0,9.462391287779626,10.426647447232916,0.878914373871579,0.8660365920450142,-0.06645942429702806,22.945614570949196,12.989573271990482,1.4457200765609741,1.2857643365859985
00564_snr+10,10.0,9.561176616722806,4.231624091177329,0.975352255408764,0.7685493614740151,-3.902980011259972,-0.0011792280676949062,19.70431371102165,1.2298741340637207,1.6278934478759766
00565_snr+10,10.0,8.828570799936086,0.4832778619414587,0.8427507345053686,0.6503679721730046,-4.997567715428278,27.76481999213676,22.354422808141535,1.179768443107605,1.211647391319275
00566_snr+10,10.0,9.927181781955595,6.2874602105141495,0.736722653360268,0.6933599864476896,nan,nan,19.992968555560797,1.2146953344345093,1.1787029504776
00567_snr+10,10.0,9.586086327179569,-1.961477604481796,0.9473494564397883,0.6524515283423137,25.781507743010366,36.723771397952035,28.557942739704778,1.1406185626983643,1.9903819561004639
00568_snr+10,10.0,9.305181788595995,15.060638569816383,0.9295276146867522,0.9271205353381798,13.948442134602292,25.6528333202565,12.10630732271127,1.9343611001968384,1.7498352527618408
00569_snr+10,10.0,8.944475958542368,12.456969444763955,0.999990272500425,0.919946011018417,17.243258968933016,31.771727427023745,14.38289152945473,1.7362794876098633,3.9971354007720947
00570_snr+10,10.0,9.216577860127604,15.90784812439245,0.9365956690743211,0.9450354885005918,1.6226728650648852,27.252222829371526,9.638344803160143,2.232235908508301,1.213218092918396
00571_snr+10,10.0,9.257396961507405,6.8264856621862435,0.8981815403428748,0.8399660480218792,-2.5023424870423656,22.129275746020426,18.945886566157693,1.567530632019043,1.6373393535614014
00572_snr+10,10.0,9.983947210223509,10.907737675415099,0.928560169560028,0.9124735590922767,nan,nan,16.340011865584067,1.8140454292297363,1.415762186050415
00573_snr+10,10.0,9.965861739518026,-1.4275018170794938,0.8902882441449734,0.6846810286031472,nan,nan,22.979963694413755,1.1338988542556763,1.3646005392074585
00574_snr+10,10.0,9.95678548011348,-1.7133935045645956,0.7205381251420839,0.5933844492253086,22.90278687211775,24.662011160483015,26.482694135990734,1.0861244201660156,1.133899450302124
00575_snr+10,10.0,9.968773313391823,21.99671893652972,0.8684018908482604,0.9058418425073207,nan,nan,13.529742308018205,2.92853045463562,2.0006613731384277
00576_snr+10,10.0,9.408173982983339,-1.4313321166068804,0.9582927564562886,0.7394834263312495,0.7660794828755138,26.444245000298793,27.203021734998856,1.428652048110962,1.4602558612823486
00577_snr+10,10.0,9.79733583622368,-1.2870167877906051,0.9332379509102904,0.6839427510110431,6.021577032053441,23.898200453072317,29.776498016370844,1.1293091773986816,1.5646140575408936
00578_snr+10,10.0,9.527733965680161,0.44096439021885314,0.8936993470448834,0.6948673555427923,-3.649720789163882,19.607090186085724,27.75157314132923,1.147905945777893,1.279179573059082
00579_snr+10,10.0,8.698794936267891,3.6976830091493063,0.8912167046026517,0.7690451297890111,8.55186979161334,28.79982266756054,19.92577316524971,1.1685513257980347,1.1734919548034668
00580_snr+10,10.0,9.950592172868744,4.101498873264494,0.9695587816515684,0.85748242383637,nan,nan,25.171524359860868,1.4026851654052734,2.3588008880615234
00581_snr+10,10.0,9.837349015223836,9.104278430055864,0.840999988232477,0.780772966166573,4.193067067951392,27.055291301978322,10.774325350349123,1.2574738264083862,1.1947109699249268
00582_snr+10,10.0,9.977757297178483,11.531992172516567,0.9353213987780654,0.9045389175151618,nan,nan,11.940173121007845,1.5859463214874268,1.8448190689086914
00583_snr+10,10.0,9.806131992383765,14.557018544443777,0.912026610273493,0.9415581715093385,8.655194662090368,24.738981914794653,11.800484042500164,1.8170475959777832,1.2017627954483032
00584_snr+10,10.0,9.350383946057667,-2.9462217270139925,0.8984104800460503,0.7391880519586024,2.942375103937054,20.282320940092333,31.3636150154874,1.152878761291504,1.6093406677246094
00585_snr+10,10.0,9.791825606301103,6.39652111226395,0.9426546469836506,0.7827240656205734,-1.7320982713395785,12.868720204708005,13.259195159381179,1.2993484735488892,1.390036940574646
00586_snr+10,10.0,8.859948293593758,14.003523900008439,0.8361624088414404,0.8713091850616534,7.455655410149673,22.733675335807554,8.697124467510113,1.9629583358764648,1.3717780113220215
00587_snr+10,10.0,9.588834009674732,-2.5622397208807914,0.8318666604627264,0.6947024813208287,4.965595503269283,28.29883746669519,28.371903226688865,1.09578275680542,1.1807689666748047
00588_snr+10,10.0,9.33294990180521,16.251643910393454,0.9158684489880231,0.9486940637107482,-6.697221575896589,27.545384414455405,13.97769576334025,2.1567463874816895,1.5370762348175049
00589_snr+10,10.0,9.955987205555228,4.270684244707493,0.9541557178362573,0.840268932073642,nan,nan,20.334903609555617,1.3310978412628174,1.5292587280273438
00590_snr+10,10.0,9.878318252023298,0.4555719668509174,0.9082227214290401,0.6647103453107107,6.720958924288252,15.583138688628551,25.51457958002314,1.0720545053482056,1.7092856168746948
00591_snr+10,10.0,9.261824531984221,8.73345024983897,0.8373847260072405,0.7922213298122497,3.6179122707588354,30.144957507796853,14.32716518348922,1.3324823379516602,1.4360538721084595
00592_snr+10,10.0,9.421868443284335,1.824402171723135,0.9372745578276976,0.7548388907539222,1.3959250359486008,29.616532145988256,19.58236187486523,1.2074639797210693,1.6099207401275635
00593_snr+10,10.0,9.462375055351725,1.5888313834220393,0.9640450693326053,0.7888016094822582,-6.5589096708516115,24.94621904333298,25.343389769434037,1.303662657737732,2.004889726638794
00594_snr+10,10.0,9.978827223105963,0.5903007151587102,0.9020779673893743,0.7407427992271332,2.127016101611348,23.707561186886355,26.272961791603123,1.303307056427002,2.6291110515594482
00595_snr+10,10.0,9.203184931080324,0.13962632462492774,0.9855049975860487,0.8073583584169276,6.683925877728183,31.510402884316644,26.81740640521097,1.2749251127243042,2.184483528137207
00596_snr+10,10.0,8.399495997272945,10.417640337374383,0.8560712684999976,0.8755593041194054,27.121655616244954,29.130162214204283,11.347207576351828,1.6188197135925293,1.512589931488037
00597_snr+10,10.0,8.107493196450875,6.291723142028884,0.9086265701356163,0.8449829618395951,-3.7655033180773776,34.158888018220644,17.652311625490505,1.3063544034957886,1.3313204050064087
00598_snr+10,10.0,9.4798098315074,5.8165084570134375,0.9208324465041712,0.8582187331289709,24.987883743075457,27.80068773447192,15.629276612003615,1.2041263580322266,1.3782527446746826
00599_snr+10,10.0,8.874520712362502,5.524131808821449,0.8376071057511892,0.6383878177307308,-1.453605122382364,21.784131805067545,27.17295342643173,1.1878268718719482,1.2044237852096558
